DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.21973043478260873,171,1338254.3391812865,1021457.6807301412,1.285039066779761,4.914444758508228
-0.22393478260869562,170,1311608.865497076,1063878.1817253178,1.1992165420392666,4.197038261543981
-0.23486086956521737,68,191652.7894736842,469526.0131486493,3.7618951765035384,20.541061053639247
-0.20602173913043478,170,1432540.16374269,1093031.2243710454,1.0327526194120378,3.999082659268528
-0.2358173913043478,100,308663.83040935674,706691.8810140202,4.146462015077373,23.25175199631037
-0.1907304347826087,171,1414141.538011696,1185841.6213575574,1.3174010226784878,4.545398539382989
-0.2314869565217391,143,544171.6023391812,811153.665399004,3.0015334553744335,15.274080482617187
-0.22483913043478254,139,456939.8070175439,720368.0064537784,3.187767821900044,16.863404448383438
-0.20626956521739123,169,1228068.4093567252,1004191.7253166379,1.0749341418628515,3.964002258467708
-0.20942173913043474,171,1401131.7894736843,1290839.8963044344,1.516345727664162,5.336050880783243
-0.18593043478260876,170,1483868.5497076022,1112328.8484706583,1.1570364674188058,4.478746037217099
-0.23718695652173918,94,180708.5321637427,311343.0086255972,2.1681910503353836,7.580864573190376
-0.19399565217391304,171,1666521.8771929825,1106648.2320175506,0.7416836557661304,3.2404037386598126
-0.2038782608695652,171,1634624.292397661,1104947.6158127694,0.8501770933825354,3.434905103244256
-0.2265086956521739,138,556423.3040935673,789446.1356670726,2.3214425583655327,9.81667767603225
-0.22366521739130435,149,513488.4561403509,741713.4347832742,3.2268259408325664,16.148476421506967
-0.22243478260869565,162,763051.3333333334,729516.2115518869,1.2689123860152591,4.834035364637449
-0.20602173913043478,170,1218841.2222222222,1131494.348817986,1.3770122988820268,4.967066988325221
-0.19897826086956522,169,1550865.1228070175,1086676.3308027333,0.8032360877555377,3.3254719082755244
-0.2094434782608696,162,831325.730994152,973225.918833739,2.3421082137933533,10.139096332034828
-0.2110695652173913,171,1577358.2573099416,989713.7435069681,0.8324831969713834,3.7916044905972783
-0.21940434782608695,170,1411838.0,1095338.523263692,1.1546666468764104,4.372707417362553
-0.20399130434782603,170,1462193.7251461989,1096878.552224981,0.8487012816672176,3.539455767941778
-0.2119782608695652,170,1418068.4678362573,1067783.0821211562,1.0292596766099356,4.092675804498558
-0.20788695652173916,170,1443376.5497076022,1142993.6784098446,0.9545175990939786,3.7206782790512603
-0.20109130434782616,170,1218843.9064327485,993040.818606189,1.2333258346608746,4.297096968074121
-0.21992173913043475,169,1222630.3918128654,1056631.2733877627,1.0938641892634993,3.696140291981256
-0.2194956521739131,170,1343505.9005847953,1066943.9943983406,1.327308081286253,5.166072583287676
-0.22007826086956525,168,1201523.9064327485,1042941.3437623358,1.179076271090374,4.139110475461055
-0.20154347826086963,171,1567222.5614035088,1334302.1049376975,1.1853910288371576,4.070125439623231
-0.2109173913043478,170,1354981.2046783625,1041171.3935446435,1.1452759539937392,4.291488193952117
-0.2147173913043478,165,706697.9883040936,717865.8017664263,1.6573178234117945,6.255038215500439
-0.2117521739130435,170,1383500.3450292398,1075294.86316204,0.9757429040288894,3.891347733495813
-0.2171,160,1061013.50877193,1104286.598256984,1.851514224088881,6.967760530824869
-0.2297173913043479,102,446771.29239766084,874900.8161570725,3.2566917218886138,16.16985780083612
-0.23813913043478252,57,119951.50292397662,336698.0629252541,4.1001627983757,21.22675585725845
-0.20972608695652176,171,1442777.783625731,1108676.7745053594,1.158182235802717,4.420110187340633
-0.21108695652173912,170,1056886.6608187135,1015734.0501642419,1.9651902575466433,7.9561553410947665
-0.21158695652173914,152,928486.5029239766,1043188.0913006543,1.5362323268911429,4.99587674001122
-0.21103478260869568,171,1362183.5204678362,1048099.5247816964,1.199078499221843,4.759992980387308
-0.2263,162,806939.4502923976,899597.104632718,1.8251642979368852,6.815389156638892
-0.23248695652173906,165,861644.783625731,992226.3305317065,2.147894208841299,8.698650886289116
-0.20338260869565214,170,1723976.0877192982,1187179.6127755498,0.857488336794106,3.579817536418648
-0.20561739130434784,171,1629087.298245614,1066116.0019540673,0.9332857736396825,4.488116955096859
-0.2152347826086956,170,1346342.6257309942,1095345.2021700714,1.16739048524037,4.523529581018929
-0.19855652173913046,171,1460473.0935672515,938676.1251463328,0.8766443265169694,3.932428075517249
-0.23571304347826083,71,163173.16374269006,518906.50842871505,7.414045330217057,71.35207556937911
-0.23341739130434777,5,2275.4853801169593,16603.15136061788,8.654772214676887,81.61036053892998
-0.22447826086956524,168,1107267.5204678362,1041627.535795647,1.4029152045412907,4.973795309380185
-0.20627391304347825,171,1496083.783625731,1229661.4454835698,1.459661165191476,5.4294733496464165
-0.21598695652173916,168,973046.6900584796,916721.6320012357,1.760275277753337,6.670297423314819
-0.21870000000000003,171,1337098.3976608186,1116185.5297112418,1.75857794272394,7.221968794390158
-0.22465652173913042,156,1141235.2865497076,1289745.2910085819,1.5654460308989684,4.941449991273307
-0.19643913043478262,169,1242713.2631578948,1107340.5639276777,1.2511475774158471,4.362813150629585
-0.2056478260869565,171,1594657.8479532164,1156788.1400648733,0.9141980600391992,3.4914608326414545
-0.2067086956521739,169,1161141.4502923978,981981.9965759021,1.5460093729615878,6.017066590203032
-0.23081304347826084,149,713144.1695906433,845904.6975068686,2.3564257896655567,11.375572891283353
-0.20196521739130435,170,1399978.6374269007,1238984.4999998081,1.3503300996775265,4.429077923914553
-0.20220869565217392,163,977871.514619883,1034638.2649437574,1.3899862607732192,4.6773515190806805
-0.20784347826086957,171,1400607.7251461989,1103011.9980238855,0.9991929971936833,3.6609909319083878
-0.23320434782608696,157,676465.4444444445,822146.6143537154,2.2808580918893284,9.70929311193741
-0.21113913043478266,170,1371911.9122807018,1087740.9748966848,1.3002445045822035,5.221683607424557
-0.18776086956521745,171,1753323.432748538,1092703.7646412216,0.6659950436702061,3.2256896104806967
-0.2036434782608695,170,1695410.7134502924,1137470.1493336607,0.8195485199263248,3.7679329989183277
-0.21875217391304347,167,1188094.134502924,1072735.8638125346,1.5526092065696597,6.3803447385268255
-0.1957217391304348,171,1426860.7134502924,996411.4403489352,1.2073563608196487,4.948353481359196
-0.23217391304347826,124,329625.7368421053,644016.0281017458,3.750488507971921,19.697589666337848
-0.22846956521739128,145,513285.6608187134,711666.3273267294,2.3195281133011316,9.1665626784545
-0.21689565217391304,166,1234760.970760234,1089768.0137388778,1.4037039253636212,4.862885231998475
-0.18887826086956525,171,1750354.5204678362,1271055.2933181077,1.116244669937856,3.9459152851699297
-0.23133913043478263,126,409149.70760233916,592206.6107980559,2.0998078890899885,7.522472896692428
-0.2138086956521739,161,985568.0233918129,1036198.868627009,1.921390309606999,7.464800128750138
-0.2223652173913043,165,1223829.5555555555,1127073.9834243055,1.6565513705203914,6.143738358870496
-0.20458260869565226,169,1189829.4210526317,997531.15317756,1.2660479694886089,4.98249433794147
-0.22862608695652173,134,563036.3216374269,792692.3120580352,2.267067887895432,9.57380211528326
-0.23279565217391304,128,299878.15789473685,462218.0776854622,2.9481512375954915,14.47150999896777
-0.2239260869565217,163,815416.3274853801,799701.8407021868,2.188979842959393,11.367081997180867
-0.2105956521739131,168,1075149.2222222222,1128994.20447804,2.0612150490788315,7.745032547403291
-0.18572608695652174,169,1438702.9532163742,1032436.4690784903,0.8365487809058717,3.6882725683419393
-0.21200434782608696,166,987637.1403508772,1008333.1392688071,1.665454131034791,5.825772155481939
-0.23808695652173917,143,484460.09356725146,700313.6873092522,2.9479145750320734,15.269574629476379
-0.2237652173913043,167,1109437.0701754387,1066546.7269546788,1.7251370927247986,6.271918740674012
-0.22276521739130437,160,953051.6842105263,956088.9211236014,1.6133741861272464,6.433981122011948
-0.20966956521739136,171,1439517.432748538,1060084.4908380506,0.9353771299863949,3.7269092853225905
-0.2027478260869566,169,1349713.2105263157,1161321.188535376,1.2755076777923269,4.54587421506578
-0.2053521739130435,164,831954.6666666666,886606.8102220485,1.7315881339675947,5.980724417498981
-0.23527391304347825,97,227981.69590643275,451158.8267919945,3.9118748983685347,23.86318413709739
-0.2061086956521739,171,1478499.6725146198,1107472.2765534746,1.0107472754414244,3.6388645646222897
-0.2209304347826087,171,1401456.3742690058,990106.6125726178,1.2476551908406162,5.535316882575907
-0.20314782608695647,163,1345108.432748538,1291550.7124712863,1.341982207228844,4.38149553542978
-0.18944782608695654,171,1338009.9883040935,1031851.736627956,1.2421368831234985,4.646654768648272
-0.23633043478260862,12,30925.847953216373,197027.13741604952,7.990765513679171,69.17330019860349
-0.20798260869565216,166,1340236.0584795321,1080409.5373055227,1.3822557925566339,5.832758950949077
-0.21476956521739127,171,1696210.5906432748,1172230.7388290118,0.9414955884204286,3.7307390735558874
-0.23762608695652176,78,278523.350877193,733491.9011508104,3.6994663944430015,17.386812069645487
-0.21896086956521738,166,669315.2514619883,669696.9688144949,1.9384138878544346,9.37578753608849
-0.21463043478260865,165,984142.947368421,998700.9884555695,2.127709167966986,8.838293088102445
-0.22647391304347822,157,607502.1228070175,861484.1003606109,2.313962697974605,8.958893820399911
-0.21401304347826083,152,914130.0701754387,1067628.6198865941,1.6523250657827657,5.47369967880622
-0.21305652173913042,163,884094.1637426901,1126855.8376208637,2.3132008463069615,8.48910573403942
-0.21571304347826087,171,1539412.812865497,1136667.0873827334,1.2235829288377837,4.723552857128548
-0.23622173913043482,20,44777.40350877193,224106.30027618678,7.216441599130886,63.386654144214816
-0.24016086956521743,10,31520.666666666668,197871.29725926527,8.445657303970176,82.2358725855876
-0.22149565217391307,169,1198620.2865497076,1009269.471583848,1.451138279186338,6.0336599445624195
-0.22215652173913042,164,1063224.678362573,1011636.932271246,1.9756985150252748,8.316407697717446
-0.1973434782608696,171,1266807.701754386,1008285.9145977094,1.2367194592536015,4.575799102281128
-0.21928260869565214,169,1266460.6900584796,1017200.9665183028,0.9561705283069871,3.5172665662503726
-0.2284304347826087,163,798272.2046783626,824605.371513787,1.7859856685031352,6.889275331155381
-0.23204347826086952,110,387390.1403508772,639178.0954294432,2.2528102769229514,8.245742432424885
-0.19023913043478255,171,1762264.5438596492,1237989.9158568375,0.8224302963217538,3.3344669445305364
-0.19423043478260874,170,1372410.321637427,1079847.344206549,1.1870992379317027,4.419922978617306
-0.2121739130434783,169,1185612.5847953216,1064761.4598485609,1.624966066877927,6.202371583683816
-0.24049565217391305,80,302519.8888888889,648142.5320761701,3.214418992403524,14.856527410252529
-0.21406521739130432,170,1677003.6666666667,1112838.6426635021,0.9513179078426061,4.1384197797751545
-0.20513913043478257,171,1601056.4210526317,1163632.6585590353,0.9256465406052892,3.518373965733981
-0.23766086956521745,115,261026.51461988303,420724.99063526664,2.6583559031876303,11.993979446153354
-0.23445217391304346,96,273872.269005848,557356.6635641868,5.513895183047807,46.584011664647406
-0.24761739130434782,26,57439.602339181285,210895.23053706158,4.690607847067139,27.320826311901527
-0.1899565217391304,170,1432900.812865497,1112036.2337646945,1.1249686145406326,4.433638281073069
-0.2171521739130435,169,920259.1695906433,965428.2049883695,1.7637637705857512,6.759461748929667
-0.21465217391304345,171,1490639.6900584796,1014115.1716659194,1.035126254058148,4.568735404100078
-0.2195304347826087,170,1324142.5263157894,1123085.2585767172,1.5786248459700476,5.909014175114947
-0.23579565217391302,95,288170.0350877193,504972.40734346665,2.3762109472128565,8.865845413927312
-0.22151739130434783,168,1255676.3567251463,975513.4032148208,0.8786412436223435,3.5263300205353234
-0.24014347826086957,114,440356.09356725146,809416.2777514119,3.337959021745533,16.274009095968147
-0.19502173913043477,171,1350761.5204678362,1012992.9135912135,1.3880097651541898,5.792877757932467
-0.21428260869565213,171,1238887.3742690058,1121573.105203929,1.426988155805522,5.012434397223539
-0.22845652173913045,144,486471.6140350877,670222.9825654932,2.087117547674838,7.645449820695566
-0.21976521739130433,171,1409762.5146198831,976241.667867835,0.9325371999568401,4.074096601912544
-0.19559130434782607,171,1839586.7309941521,1249120.8938836544,0.8658464078172544,3.559587278678768
-0.21312608695652174,163,885007.6783625731,860247.0121329165,1.6598239421757832,6.655032902586554
-0.24159130434782602,115,294831.9239766082,519069.96332741657,2.6777721445493334,10.763195573048414
-0.21257391304347825,167,1423817.7777777778,1096275.603768104,1.2941191659653777,5.257160157848693
-0.21729565217391303,153,729005.6608187135,1011833.2930562268,2.6022527381128207,11.118268288196798
-0.19775652173913044,171,1579190.8830409357,1247202.3232772942,1.3036502826415428,4.732577577999985
-0.21593478260869564,168,924139.947368421,916825.5443884347,1.9225485179386588,7.471557562527757
-0.20211739130434783,171,1659658.8830409357,1088660.4050204156,0.6982292383241475,3.49334847824699
-0.1993695652173913,171,1599790.6315789474,1261122.3545310132,1.1110956922771198,3.827910338541233
-0.23210434782608697,129,567690.9941520467,827940.3216012325,2.428465236455134,9.55482470269579
-0.21469999999999997,160,848719.6549707602,1015168.5506235014,2.470043627082733,10.76339007971517
-0.21747826086956526,171,1532320.4210526317,1102295.4976871575,1.0519089074022447,4.37000359589947
-0.22472608695652171,170,1252667.7602339182,1146162.592563819,1.4068830732458135,4.9165655229563185
-0.21959130434782606,167,1273861.7251461989,1068765.395379874,1.1386284328077163,4.343015671066498
-0.21340434782608694,170,1767908.2631578948,1068690.160053905,0.764791332164606,4.2296451559267325
-0.2308260869565217,166,1005765.6140350878,1008126.4205014736,1.8519237909608046,7.2902392479422
-0.21862608695652175,142,619116.1169590644,947648.3161200199,2.676200331629519,10.93576732820384
-0.21842173913043478,170,1357464.6608187135,973736.6411122723,0.8922535878182131,3.6074122501777337
-0.20041739130434785,171,1467926.0701754387,1156344.0056753615,1.212125963251075,4.245502524061466
-0.22931739130434783,128,450274.8011695906,644577.9789251348,1.9423783575179743,6.8655761394026324
-0.1932391304347826,170,1530141.596491228,1298965.1371658468,1.189565996916775,4.071858443962172
-0.19399999999999998,171,1594966.6140350876,1116832.9403721786,0.9647169264881387,3.836466247243969
-0.22849565217391307,147,655865.1228070175,967040.031818287,2.515608534643814,10.29031362709297
-0.1870347826086956,171,1654725.596491228,1162451.0566370084,0.9467147560311959,3.8530768953426597
-0.20535217391304347,170,1453140.1520467836,1064199.0740189026,0.9424878540812786,3.635485530928284
-0.23159130434782604,91,343775.22222222225,704939.0354085313,3.159331916757377,14.869845728444094
-0.21061739130434787,171,950237.2573099416,863074.5366531676,1.632055195953843,6.621139885634727
-0.21309130434782614,170,1161743.4385964912,976558.1770892405,1.3325596458815576,4.935037047221997
-0.24016956521739127,82,165957.02339181287,488040.90627930895,6.6866643080322,60.86045419081605
-0.18432608695652175,171,1744861.6140350876,1170787.4949133298,0.84840350484946,3.6848619878130733
-0.23464782608695658,4,821.2046783625731,5733.948406336439,7.178306864027482,53.26588404495526
-0.2172434782608696,171,1532487.4152046784,1102334.9968830876,1.0513668277131367,4.368748101225827
-0.23691304347826087,151,718231.6549707602,916380.8042753977,1.9649214943838396,6.821363237964038
-0.20296956521739132,169,1764763.3684210526,1135023.663559966,0.533240861262808,3.1280906678144826
-0.2218869565217391,159,736525.8947368421,825698.415769271,2.0405237282959052,9.041087412687457
-0.23646086956521736,27,71562.39766081871,428231.46708378487,10.29502338264447,119.20772782254714
-0.20236521739130434,171,1087683.567251462,952655.1416843605,1.3980193308625157,5.429946063546158
-0.2261086956521739,163,882345.3274853801,1016622.0938907805,1.8738919358181345,6.746501886730679
-0.2040173913043478,167,1050131.4561403508,1012576.2899315924,1.6327515669431802,5.756705244844004
-0.22209565217391306,164,996957.1695906433,1021686.1694711959,1.6429685736508115,5.759868030337943
-0.22536086956521736,118,654740.0175438597,1119918.1297123746,2.738993496555272,10.812811993503969
-0.18930000000000005,171,1630945.0643274854,1039762.1412652254,0.7432587232855979,3.769368351084526
-0.2202391304347826,164,1077956.461988304,1061800.5405139914,1.8159737779016139,7.454352931563883
-0.19272173913043475,171,1656622.3040935672,1150479.005122741,0.7478489757869162,3.321160447062088
-0.2131739130434782,164,1066401.2807017544,1082616.1406321623,1.7306985587749546,6.582097851356499
-0.20066521739130433,171,1374076.8304093566,1163222.9013892487,1.349048725949309,4.960111280676921
-0.21611304347826082,170,1230619.9824561405,1052612.884905634,1.699242772439277,6.495169385896812
-0.2015304347826087,170,1504014.8011695906,1181720.2519707677,1.392543146446609,5.363140313805346
-0.2311347826086956,59,94128.71929824562,250117.19074964506,3.7851952604108283,18.723037243207198
-0.20195217391304351,169,1318071.701754386,1170735.712184931,1.2613496515042066,4.424388106630519
-0.20634347826086955,171,1257023.865497076,998811.7812239178,1.1350857768658156,4.18585956954677
-0.22289565217391302,170,1392381.567251462,1017263.6717439526,0.9951600256023095,4.224766221731144
-0.23459130434782607,48,116961.98245614035,525105.998166524,8.873999894983324,94.80613719641919
-0.2185391304347826,169,1379581.9064327485,1169371.7497036043,1.2225158424158495,4.3121783668771245
-0.20713478260869564,171,1727086.7777777778,1114863.4133935394,0.8984776783323172,4.431870697963802
-0.20878260869565216,169,1229332.0409356726,983609.9007985832,0.9929906112404707,4.233540725159396
-0.2190043478260869,122,438709.2748538012,713099.7257661477,3.0616982491185603,15.575574324109057
-0.22624782608695654,147,632943.432748538,875372.3200460114,2.4479058160791123,10.834944449862974
-0.2063782608695652,170,1328720.403508772,1115459.9527962995,1.1852648100751217,4.045209451173238
-0.22747826086956519,154,714125.4152046783,978354.3330022201,2.4519738293183755,10.140922298177358
-0.19995217391304346,171,1537753.9766081872,1354692.8471370393,1.4279965348270265,4.589188201660342
-0.20361739130434783,171,1530823.4093567252,952063.9568762558,0.9889418020358871,4.392111031903257
-0.2299695652173913,146,606882.9941520467,859834.7157934664,2.52616586657978,10.736602936691886
-0.21613478260869565,168,1390493.4795321638,1106846.3174325586,1.2394266850085016,4.640941162800321
-0.2131304347826087,165,1065284.8187134503,1031896.073364675,1.3596117295026242,4.557454758922565
-0.2132391304347826,164,1074044.5438596492,1033360.5410167637,1.3022195218960806,4.5315894411545266
-0.23895217391304346,83,147271.65497076022,306841.94247491885,3.2705094992959007,15.368037029900616
-0.24224347826086962,140,472341.36842105264,715462.0095259508,3.8036026842651114,22.80468770295886
-0.21391304347826087,170,1268833.4736842106,1118880.5991765917,1.6469407356619665,5.984847858573658
-0.22838695652173918,126,559076.9298245613,815569.6323820311,2.3670681100492037,9.043732997238308
-0.18595652173913044,171,1752236.3859649124,1146421.6314161096,0.8619144372005231,3.4736141792196347
-0.20642608695652173,171,1680354.678362573,1170435.8515345312,0.9513529844403765,3.7673446697012296
-0.20653913043478261,171,1635676.4210526317,1023923.4259722371,0.9145116425202774,4.1669513906033275
-0.23084782608695656,71,193603.25146198831,505772.21342084464,4.462991969976673,26.893798100830775
-0.20790434782608694,170,1534035.2222222222,1120371.4169696032,0.9367660383169394,3.8844299895809766
-0.23982173913043478,63,124671.65497076024,336625.479545387,4.525120551600729,27.055891518450412
-0.232404347826087,156,739615.6081871345,967040.9016214965,2.695552166455329,12.218539227432593
-0.2065782608695652,169,1348404.0233918128,1087442.579971598,0.9248432745420254,3.1669916006800647
-0.21428695652173915,166,819282.5730994152,823192.0960165826,1.9619823026309762,8.191688969877378
-0.20213043478260867,171,1407516.9415204679,1047102.6179761463,1.012542308736395,4.204606180530925
-0.2152956521739131,169,1079084.8830409357,908275.6997471716,1.3677007635213991,5.061480477761064
-0.2378304347826086,58,156926.6432748538,474351.8312381537,5.383612357553832,40.976788072486045
-0.2326826086956522,154,729562.9122807018,951688.6001932994,2.433806587028124,10.030497233193072
-0.23143478260869568,159,712854.0,808873.4992943014,1.7595919563964417,6.4672587115782285
-0.20111739130434791,171,1697840.3567251463,1101974.1970735588,1.0220343146036874,4.442215583655053
-0.23470000000000002,128,446182.9356725146,727853.6348561676,2.6741798561547347,11.002753199991108
-0.2340130434782609,163,835358.9590643275,917850.9950642704,2.1119172678269837,8.971476111362193
-0.23341304347826086,146,618771.0877192982,802262.9985659667,2.424363069011593,11.191186979544748
-0.203604347826087,171,1386019.5204678362,1086327.7792575802,1.1268708755731944,4.164084802820753
-0.24616521739130437,71,199248.76608187135,452947.7941198768,3.5931352948214004,19.625116533576502
-0.21155217391304354,170,1378901.4385964912,1057546.729178189,1.3193019118708151,5.061978825593575
-0.2099347826086956,171,1583616.3625730993,1014947.7402967688,0.6198317324701494,3.2032338525197255
-0.20642173913043474,171,1659341.298245614,1068935.9490641097,0.7580590271209826,3.6165648284912018
-0.21058695652173912,170,1521295.6842105263,988840.4286203311,0.6921444254836207,3.3903646385600292
-0.22179130434782615,160,763046.701754386,812481.2731358516,1.9148822459338355,8.529611664075212
-0.19963913043478265,171,1658241.9532163742,1137692.008346136,0.8362898500437111,3.3950682069078715
-0.23377826086956527,151,695891.7368421053,943638.0656648705,2.5580599097634824,11.064658615059763
-0.22869565217391302,157,757065.701754386,962362.4597335435,2.3372852673565294,10.182506279302107
-0.23372173913043479,148,386619.77777777775,689034.0693130934,4.2360577013620215,24.67721880646716
-0.1744913043478261,171,1689248.0701754387,1187812.1472446953,1.0386714105872104,3.9111166751924746
-0.2186217391304348,168,1073873.2865497076,1013526.3095785369,1.6066851964813684,5.691006924932234
-0.20553913043478267,169,1206842.9473684211,1026311.7004097914,1.5376929498332823,6.250640048544043
-0.21655217391304346,170,1264055.0175438595,996109.1178804433,1.0438025500445938,4.246914725670748
-0.2233260869565217,163,922068.5847953217,905345.3076911306,1.5231892578651405,5.55277607186062
-0.21959999999999996,143,665144.9766081871,919748.3887899299,1.8629752512683033,6.325463189987998
-0.2203608695652174,171,1389725.0584795321,1076753.9204720976,0.9894544113940338,3.7614097114834153
-0.2326478260869565,113,285852.6432748538,558968.454669678,4.493890611592772,31.92114730860846
-0.21462173913043484,167,988308.2280701754,1034302.1971763499,2.09025572399382,8.226109867371695
-0.22234782608695655,130,351430.8830409357,590336.8427233283,3.3074291863046743,19.04760544656772
-0.2066304347826087,164,1135343.7719298245,1046615.7388348778,0.903612965450741,3.2779795020381717
-0.20146956521739134,171,1805439.6900584796,1158911.48954463,0.7756891638110642,3.4799666365312842
-0.2177913043478261,170,1626131.5438596492,1112630.1988066512,0.9972358752823558,4.065812800319464
-0.20630869565217386,171,1689790.707602339,1127067.4838074911,1.0128758709130294,4.755037466462398
-0.22634782608695653,162,965710.4093567252,923183.2174622295,1.402205930706425,5.661902152456861
-0.23071739130434782,167,898934.538011696,850047.9427316134,1.4301267250583936,5.893094244742806
-0.22943043478260866,155,726866.1461988305,1061491.7610736322,2.5017912097280446,9.715338701249822
-0.22557391304347824,166,867515.7076023392,939118.2667063379,2.166058659855012,9.16619898133921
-0.23233913043478258,6,11574.491228070176,83767.59679961743,7.982935465126499,67.76830202750544
-0.21756521739130436,168,1018708.4912280702,998753.7635182182,1.5942294263664971,5.71286566870774
-0.19473478260869562,170,1385907.9122807018,1127021.4247349156,1.1873397629960276,4.448723387623228
-0.23864347826086957,63,179511.09356725146,408377.7183549258,3.7887534133856064,23.68504971396455
-0.20980869565217394,164,1021296.1637426901,1029223.7375546719,1.4749686084144553,5.027793958619731
-0.21166086956521735,169,1298805.1929824562,1112345.5383601252,1.7148159198162076,6.724261677008005
-0.21237826086956524,167,1204765.3684210526,960593.4008224966,1.1863741618098993,4.460074142410921
-0.207395652173913,171,1416491.2046783625,1115066.1273408039,1.3033481352017735,5.523510709988359
-0.23176956521739123,167,919921.2046783626,964400.9514365053,1.807911618650009,6.842993565332597
-0.23008695652173913,157,554686.6725146199,755984.128014316,2.543139806308086,11.398555296832766
-0.19500434782608697,169,1268031.918128655,1017095.8931322874,0.9222399628618454,3.337022723550781
-0.21821304347826084,170,1294839.6608187135,1004587.8057995761,1.3726858732716067,5.706556799560367
-0.1876565217391305,170,1608326.4502923978,1104751.3535648508,0.7892800537923371,3.3209522263506046
-0.20486956521739133,171,1574718.0877192982,1173853.325458244,1.0189440838083539,3.820223116798076
-0.21816521739130437,168,1233895.5789473683,1219606.5653147737,1.6532852766341664,5.812098416043204
-0.1984391304347826,171,1628200.5263157894,1118964.372745993,0.837797419162868,3.761334430309664
-0.2139608695652174,169,1150678.3157894737,1051816.8130477213,1.761604011825965,7.279807812946704
-0.21213478260869562,171,1495886.245614035,1043455.7947940846,0.9738807340602731,4.119879283533219
-0.20403478260869562,170,1422534.1403508773,1114879.7670060615,1.146195203808256,4.57536455380506
-0.2321,154,756584.649122807,964707.043632445,2.684271864910549,12.398792824420411
-0.20989565217391307,171,1339856.3157894737,1058649.5908705927,1.1432188367355192,4.40977901913459
-0.2367260869565217,54,65577.44444444444,211402.05776184594,6.74718350131361,58.876096064830826
-0.19565217391304351,171,1664338.2748538011,1120415.8414774882,0.8044927957948548,3.547393670786865
-0.21737391304347833,170,1323863.3684210526,1024307.5241022259,1.4356361520100838,5.305606292377675
-0.20273043478260866,169,1378390.029239766,1093253.3711329934,1.1708842535386252,4.256265985684977
-0.22871739130434776,162,820004.6023391812,845790.963600203,1.6606335869492408,6.609822516511041
-0.23366086956521742,135,396182.5438596491,623609.7567608855,3.0195374386194955,15.333875957738329
-0.19615652173913037,171,1610664.2865497076,1072525.9809976688,0.8101378635217991,3.7650243508381878
-0.2368913043478261,110,292462.08187134506,544145.9898190637,3.2096960278158964,16.351321227888658
-0.23425217391304345,165,1016190.9532163743,877956.9572241578,1.4300017992390015,6.246498080552527
-0.23462173913043474,107,306418.0350877193,572477.296368298,5.00871707295233,40.7382226727789
-0.2151391304347827,168,971171.6315789474,1102741.5271315593,2.138179066102257,8.245852381094892
-0.18764782608695652,170,1783792.3859649124,1187600.8318170616,0.6437946212080925,3.260100321630521
-0.20849565217391308,166,893606.216374269,965755.4274171294,1.9877260131680001,7.2742130495119595
-0.20534347826086954,171,1588298.5029239766,1099837.5754291306,1.1134520593705455,4.727375375008546
-0.2120565217391304,171,1336151.2222222222,1053469.8368627303,1.4157369985636836,5.243816856005011
-0.22830869565217388,161,929284.2748538011,1021268.0720013567,2.0722052092971093,9.048452018702278
-0.23380434782608697,132,440176.8596491228,777926.3399558114,3.549267510481958,18.27418177061215
-0.23131304347826087,102,297377.70760233916,645127.9310775177,4.136986376437687,24.40834056758176
-0.23531739130434778,161,816581.8596491228,977616.9027011842,2.409625019269504,10.31294436918566
-0.21890434782608698,169,1242480.4561403508,1040224.5591825438,1.0847693288719706,3.7591421412239208
-0.21485652173913045,171,1322554.7426900584,1043328.098223486,1.4791031298939687,5.677081021875833
-0.1811,171,1679775.0994152047,1111940.778028995,0.9073877277278006,3.8387044489595703
-0.22782173913043477,152,612488.8771929825,733974.029267717,1.9707922475799406,7.713656591803884
-0.21510000000000004,163,981905.3040935673,1017652.4575014719,1.4235725636625822,4.788894198985001
-0.2317695652173913,149,647384.4210526316,855218.7521580014,2.455379628071809,10.522519780046741
-0.2231,170,1072994.754385965,1037569.2368976896,1.8831642702198317,7.449746859118684
-0.2234695652173913,121,485971.76023391815,805312.1215032721,2.6532546931199215,11.172726085111108
-0.23387391304347824,149,596348.5555555555,747342.9172319347,1.9234581064329281,7.432879742752022
-0.23024347826086958,158,595545.6900584796,772837.4694089013,2.4107944508549113,10.848762458857545
-0.19430869565217393,170,1474787.5730994153,1110353.8174011987,1.0827402841614069,4.1391307003435704
-0.20905217391304348,171,1369350.4853801169,1119956.4054749534,1.345773836764238,4.4757549568465835
-0.18693043478260876,170,1528990.9415204679,1172625.6158052091,0.9811610393545873,3.5766014597215974
-0.20162608695652176,171,1705707.2105263157,1200995.4058343275,1.0509961880496543,3.815982588212035
-0.21113043478260868,171,1519507.4561403508,1079043.3268141148,0.8578471913406926,3.6649010804782756
-0.2252478260869565,169,1286317.3274853802,1101614.185250409,1.2005456394605483,4.122027009272667
-0.19428695652173913,171,1797498.4385964912,1102651.6171043785,0.8171738929019343,3.806900564728714
-0.20416086956521742,170,1777222.9473684211,1061609.871363339,0.9575867550787455,4.995535105988861
-0.2058869565217392,171,1621862.5263157894,1111228.4607450147,0.8642190437654925,3.7784891165192263
