DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.19145652173913044,100,243572.54970760233,540223.6473463135,5.867639200198862,51.443032517757096
0.25988695652173904,171,1511843.076023392,1083035.338253969,1.4288524911821632,5.019316097882958
-0.06718695652173913,155,929608.4502923976,972580.2542930706,1.3184750904499911,4.724547952251125
-0.035956521739130436,154,775969.3801169591,850474.8882923704,1.655057561735388,6.137568425083786
-0.05006521739130436,165,1225349.7309941521,1169773.5830865393,1.3258288712817403,4.228671770372558
-0.009513043478260869,163,971885.0409356725,901967.639843898,1.487032721949944,5.7450142482591025
-0.06961739130434783,163,972189.4736842106,991491.4556728001,2.078932763482824,8.134978737707176
-0.21194347826086948,61,150249.61988304093,347500.9106924357,3.085267410016022,13.293447419566393
-0.22842608695652175,22,33089.602339181285,135669.36656025008,5.747736444943244,39.87181105078796
-0.217304347826087,32,77529.91812865497,276793.5281311953,4.7976164855615835,27.191094266752852
0.06501304347826087,168,1115241.6549707602,937320.982989219,1.6575816191383246,6.49201335608148
0.09164782608695651,171,1089207.8187134503,895614.8535048353,1.7259867797572892,6.911427115631142
-0.04454782608695653,170,1247491.7894736843,949235.6172239967,1.4516810142455363,5.421852234770451
0.11468260869565217,171,1238877.8421052631,825689.049074526,1.3866373319245535,6.3170103583397355
-0.10860869565217394,132,450398.77192982455,784909.3043717653,3.3063813928589028,17.81166285485256
-0.017652173913043478,154,754543.1637426901,927624.0825638588,2.08771786005547,7.46372874750817
0.12553478260869563,171,1662922.403508772,921949.7119053244,1.0681918366120746,4.422550365105545
0.11505652173913046,169,1289698.2222222222,918006.1716924544,0.8887539735811613,3.7253174467904655
-0.0971391304347826,158,919052.9707602339,957573.0844843249,1.5548166846496985,5.633131396169038
0.05620869565217391,168,1230296.4385964912,933748.613677069,1.2198242920756912,4.711703259667497
0.1028217391304348,170,1730369.754385965,1180876.612476946,1.6304733278866859,6.227849307617667
0.027665217391304352,167,1071818.380116959,970394.055769738,1.5928412876677207,6.62318562181591
0.08345652173913044,171,1686434.6081871346,1103401.5502837268,1.1683017982162898,4.36795155998964
-0.021491304347826087,165,948537.216374269,852832.811931568,1.6112468516517626,6.8351823273668355
-0.04168695652173913,167,1056723.701754386,905284.7438458756,1.4807306626768904,5.340539953623665
-0.1919478260869565,82,241785.02339181287,596888.0142999478,4.859274936065859,32.90220521372902
0.11083913043478262,171,1945209.9005847953,1171672.0945340553,1.0192602746567294,3.708860116183552
0.024808695652173914,170,1636709.83625731,1103354.2266617757,1.1448856900851663,4.151146346211239
0.046234782608695645,169,1125136.0935672515,845585.023829599,1.4744008384641587,5.937183641937804
-0.1091173913043478,141,498859.6023391813,707241.4362889304,2.3292340147133794,9.511655547660876
0.1224782608695652,170,1521250.9415204679,914998.2983222518,0.8866287084864869,3.318489361416179
0.12104347826086956,170,1200692.1695906434,956071.0664889644,1.4080774022094222,5.096572292049978
0.1152391304347826,171,1539227.6374269007,1028143.0624985705,1.1199783409228912,4.400847673738743
0.10615217391304348,171,1714351.9883040935,1103124.8802945074,1.0527160702608855,4.332791580757279
0.11753478260869565,170,1468490.754385965,1120491.102073978,1.1941019226479417,4.19520885779925
-0.09529130434782608,167,1017901.9239766082,1039664.0784963086,1.8553886868210094,6.996059662524565
0.1255391304347826,171,1789654.3918128654,1039096.8094800325,1.0823084680884272,4.073170058432393
0.07882608695652173,169,764084.6725146199,733491.0613491546,2.6238777560606725,14.242868230865675
-0.06946521739130435,162,933435.6315789474,942792.6163453617,1.9968432511402405,8.483493332520347
-0.04883043478260869,167,1143569.3567251463,924564.3441743368,1.4348054436984017,5.847133052731552
0.09253478260869565,170,1757749.5497076022,1190285.4494172542,1.1320286467048835,3.992668597537712
0.10196521739130432,170,1480106.9298245613,1050741.6699481534,1.2244895592223235,4.802813054306069
-0.06597826086956522,166,1055927.216374269,958535.7510640265,1.401638422510528,5.384844147466753
0.030756521739130425,171,1591945.8830409357,1023973.2980613858,1.1737246026806747,4.354197439974265
-0.20128260869565223,78,178469.1403508772,434262.12922158255,3.835215829905383,19.28706164261463
-0.028600000000000004,164,1064893.538011696,995379.1122465606,1.6045943514349696,6.396192579540278
0.0625304347826087,167,1635920.5146198831,1177904.9019522,0.9912743582014477,3.4826665813326576
0.16128260869565217,171,1745142.16374269,1115062.2822077617,1.15223860635164,4.345109120674
0.06877391304347825,171,1483808.2573099416,1064335.581078886,1.4403127607909134,5.2265752648965025
-0.03442608695652174,153,835826.6315789474,988239.9937240718,1.9532501806825733,7.185952933334936
-0.0021652173913043475,169,957504.6198830409,830295.2476020228,1.5138955751413927,6.151336071307892
-0.2328999999999999,0,0.0,0.0,0,0
-0.04017826086956521,168,1278119.1169590643,1051959.1605248516,1.168185164729701,4.101022307606522
0.09701304347826087,171,1854145.7251461989,1078628.7612957635,0.905776586519494,3.6732291905311314
-0.015521739130434782,165,989618.7894736842,874006.3743599311,1.6534709900737512,7.5026629323690175
-0.18635217391304348,127,386579.0058479532,675132.6905084561,3.8729994658679785,22.092662939437115
0.09604347826086956,169,1750827.8479532164,1213536.7400327146,1.1359851399703165,4.081672912459038
-0.026382608695652173,168,1249063.1228070175,1081036.4706082423,1.426250916833163,4.759992148043798
-0.1630130434782609,95,204153.6023391813,405539.1743409947,3.131376115346581,14.331476655009187
-0.1300391304347826,143,484768.1286549708,668432.1600713974,2.239890777191195,8.884637635698299
-0.037686956521739125,167,1179539.1578947369,1087083.8002098794,1.6137903918206118,5.912562619792592
0.09406521739130434,169,1407351.380116959,1108408.171584566,1.2334041987474598,4.258108052770266
-0.14103478260869567,91,446498.6666666667,877368.9254621629,3.29409178039523,16.30267427027285
0.0730304347826087,170,1618532.0643274854,1061542.9959233385,1.0470580269110952,4.408667129374679
-0.12244782608695652,165,819642.7368421053,834752.6125797017,1.5170307762493525,5.604982033568492
-0.029630434782608694,165,1072181.4736842106,1016233.3793359043,1.436323068181233,5.013000878083528
-0.0946391304347826,164,898721.1169590644,797334.801177438,2.175490834898649,10.37780165941782
0.05400434782608694,170,1501773.4853801169,1173298.2886608173,1.287364338364437,4.53680764677643
0.12876521739130437,171,1634674.596491228,907654.949991947,1.1792949463504068,5.648367932600204
-0.15243043478260868,110,248373.79532163742,472539.41404504527,3.442289209503147,17.641377530144357
0.17962173913043475,170,1789339.8304093566,1024017.2675314767,1.0740931688618593,4.240471702338516
0.229291304347826,171,1279522.6023391814,833704.14779362,1.1734654501917006,4.82353187758453
-0.021178260869565212,163,889041.3801169591,964440.9547819112,2.033867924224615,7.614345344670285
0.09454782608695654,170,1369441.4970760234,1038258.1421839613,1.5172438017080483,5.647586520503594
0.15244347826086957,170,1165312.461988304,822743.376840511,1.3949490537047506,5.222607363118757
-0.05274347826086956,160,763464.9883040936,879180.5769136521,1.88554454182567,6.730500169205489
0.1477478260869565,171,1788221.9590643274,1192445.4752028924,1.0767636209821008,4.092458731938339
0.07681739130434782,170,1633349.9532163742,1005299.5936027692,1.0963093372609134,4.644722939547929
0.04459565217391304,170,1516132.8070175438,999246.3980214815,0.8616220018474458,3.5738740537519837
0.08915217391304348,170,1271318.9941520467,977095.9466242555,1.4457116748390826,5.582425850716155
-0.0765217391304348,163,1117256.8538011697,1061705.5859205823,1.2781062078656027,4.372520709490865
-0.21776086956521737,28,60420.801169590646,221589.59725587087,5.056237806885278,31.461298579090368
0.17978695652173912,171,1942273.4269005847,1001556.8940100465,1.0973290733498813,3.868502567799445
-0.0025521739130434785,169,1424638.4853801169,1060597.9903205072,1.0921534352942113,3.984415000897136
-0.20146086956521742,73,143503.22222222222,327137.9778221485,3.2428803264892623,13.724302164859921
0.22431739130434783,171,1890595.2339181288,1069419.6297271624,0.8647296686486405,3.7807922455729233
0.07819565217391304,168,999756.461988304,901158.9881542072,1.6619648150446518,6.345020622853298
0.032339130434782606,169,1497538.5730994153,920959.0952060317,0.9593838223388167,4.883198540074702
0.00953913043478261,171,1520397.6900584796,1141692.2192695262,1.3942973766266527,5.287122648238182
-0.02611304347826087,168,1381135.380116959,957270.137833451,1.340094675294495,6.084509161653536
-0.03154782608695652,170,1355904.567251462,1052155.9535281307,1.4576028779806314,5.267325929287253
0.1552391304347826,171,1494026.8713450292,1101063.9190407286,1.3326310782499222,4.520133306123946
-0.002621739130434782,170,1077145.350877193,1074044.9026121648,2.091570854253197,8.087004228065366
0.004878260869565217,171,1333701.1695906434,829592.5988679575,1.5095210652516207,7.083753218013449
-0.08316956521739133,151,748438.7192982456,918861.9984199199,1.7870920825856904,6.415076473339014
0.14044782608695652,171,1862409.9590643274,921802.9355184785,1.0742309118152658,4.4643717164948225
-0.07715652173913044,164,889825.5614035088,826423.6491250752,1.4224699879028027,5.375210194700318
0.008956521739130434,164,1188789.6081871346,1045407.8540341045,1.2372044058248604,4.6518826891250935
0.1733086956521739,171,1892910.1929824562,1073667.2874771778,1.3578377375748263,5.485345542286247
-0.14706521739130435,94,283085.45029239764,513657.3493392841,2.376820604019006,8.873691334422078
0.0680304347826087,171,1707489.8304093566,1103776.6362909244,1.171924416402975,4.426918011728837
0.14308260869565217,170,1472256.4093567252,1165864.6964825299,1.2842519046292622,4.166580093536411
-0.13035652173913043,143,661118.9766081871,872441.6368867727,2.3737050721558814,10.575270707129834
-0.006895652173913044,170,1385046.298245614,987094.5904197887,1.117866505769192,4.594662628561786
-0.11073913043478262,146,580237.0350877193,798470.1910909644,2.475245388907343,9.544191276371638
-0.07650869565217391,157,624541.2748538011,697643.0529393678,2.013383725518445,8.758004016057528
-0.20183913043478263,107,352083.269005848,654763.4428194962,2.869124737218166,12.947401334704054
0.0023391304347826084,170,1073057.5321637427,885884.7827600272,1.3981566500572697,5.254892847918995
0.1486652173913043,169,1700159.6900584796,1007414.5730896464,0.7106916763981611,3.278941948781592
0.03952173913043478,171,1513784.2105263157,1072112.3794442578,1.094649456207924,4.095747468319778
-0.11818695652173909,143,478904.3567251462,613464.4646919537,2.1140919659096458,8.615575275128826
0.12962608695652172,171,1774225.9356725146,969207.60078097,0.9567630444333807,3.84523761433906
-0.23319565217391297,1,373.77777777777777,4873.465975800367,12.961708311520745,169.00588235294435
0.10890869565217394,171,1543667.5438596492,1137981.1906398886,1.258702497770053,4.670659423066599
-0.05135217391304347,170,1124405.4210526317,1157836.4668465464,1.814511381437571,6.4543926288778035
-0.031873913043478266,168,1260946.6374269007,1089931.616256634,1.3437261701377885,4.376067765436098
-0.17505217391304345,106,339487.2631578947,669718.2267000183,3.484088058808403,17.57275959957037
0.1959217391304348,171,1686700.3976608186,1069613.5183188322,1.1094107277228251,3.9148005976689473
-0.0478304347826087,162,994278.6198830409,909771.6608512021,1.8125768423184303,7.273520628367785
0.0712304347826087,164,1326420.0409356726,1113473.6115608413,1.2810298690821609,4.874302437487025
0.1078260869565217,169,1716501.16374269,1204557.54950204,1.1051862907136962,4.245283683324736
-0.08726521739130436,146,741488.9415204679,926214.2181968471,2.068632274240252,8.04635695853413
0.17281304347826087,171,1700529.0877192982,1095146.9834085898,0.9790927040114457,4.4327946472293736
-0.0371695652173913,165,1074626.7192982456,984609.4992932571,1.2317515863386574,4.511460152529175
-0.012069565217391305,166,1181582.7134502924,1161173.7488313126,1.4690451272666352,5.181280010349549
-0.11318695652173913,162,937051.0175438597,912568.5833114261,1.8370617147156845,7.596741774617461
-0.044947826086956515,167,1110057.216374269,999104.572343542,1.9341987550559587,8.095634065572483
-0.13477391304347824,157,786972.6900584796,961904.4178688288,2.062932729895515,7.882488899176236
-0.1993260869565217,78,192552.94152046784,528835.8301552878,6.544583663169726,59.89328764802949
-0.11067391304347826,165,899533.5847953217,763012.6672165394,1.0546638319410604,4.052502269094652
0.20130869565217394,171,1740692.6666666667,1159097.3129761287,0.8285025713746021,2.9375475658120194
-0.21683478260869563,46,151943.21637426902,446169.16697700316,4.013808018470171,20.758187747466497
0.054500000000000014,169,1508769.0994152047,979390.7407908083,1.0122656728020438,4.121423202070665
-0.07079999999999999,165,979731.4385964912,1002057.7385292542,1.8535800740579484,6.90697605055667
-0.019378260869565213,164,1090331.187134503,1060965.3736934762,1.9615774158989565,8.22477198667892
-0.20720869565217387,129,348127.40935672517,646180.8731528145,3.9993430125967318,25.436658332008225
-0.09178695652173913,11,31870.16374269006,165678.97636944457,6.933476254904578,57.51517147958384
0.22114347826086964,171,1282152.187134503,874045.0488307073,1.2928442212017568,4.844714225044169
-0.23391304347826086,29,65273.48538011696,231734.52299104477,4.615695031153557,25.645366825887336
-0.2331,7,13506.397660818713,83236.97926030161,7.922053987616513,72.41321884784465
0.09065217391304346,171,1064603.0877192982,921078.7212454642,1.6264448724819953,6.322291329532162
-0.0685782608695652,142,755731.0292397661,941903.2622985984,2.0010541047383676,7.5677918234652175
-0.05953043478260869,168,1027368.9532163743,895257.9744191208,1.61367696427445,6.812501814219807
-0.16600434782608697,81,175053.12280701756,388366.6723768187,3.135226615204338,13.76910488361128
-0.17436956521739128,113,476668.77192982455,698658.4923291228,1.9581369158551805,7.1428757181160005
0.024282608695652175,158,1220484.538011696,1225967.0840792076,1.4899076867574639,5.1091047075379645
