DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.2060366666666666,284,1719060.7591973245,1854922.410941677,1.9258418958513013,6.950092759485478
-0.21259666666666666,148,410595.52173913043,1050614.902951009,4.326087837546896,24.889208296072667
-0.21236000000000005,291,1991838.7859531774,1839069.5752931987,1.7399761892676342,6.9537224819597
-0.21661333333333335,195,516497.40802675585,910659.3143804095,2.7457239557510915,11.220424304544837
-0.21489999999999998,270,1180148.7391304348,1387099.9702204512,2.6153598323144456,13.842310028239494
-0.20525666666666664,291,2117002.8795986623,1935488.7095261656,1.3761066230904275,4.784389528288673
-0.18320999999999996,290,2055630.1304347827,2089370.6988843454,1.5965815352949035,5.583279246214854
-0.1968333333333333,295,1995764.5986622074,1601132.0334230566,1.2719362085693653,5.041385591410661
-0.19630333333333336,279,1299374.5384615385,1534508.5404307777,2.543987205607696,11.734033855788383
-0.21469999999999995,0,0.0,0.0,0,0
-0.19536666666666663,282,1400178.0100334447,1522995.4028887074,2.0337117265825473,8.340250235676463
-0.20908333333333332,267,1349652.3745819398,1597656.5294461572,1.9647930823715238,7.731755681293827
-0.21527333333333337,197,638268.4648829432,1144682.5353714451,3.2540209343633544,17.010586182439138
-0.21022666666666667,268,1436519.81270903,1868208.9280238273,2.2489175510850314,8.793513152426351
-0.21447333333333332,148,269489.5719063545,579976.5743532341,3.8702039648037228,24.60609874896013
-0.2121666666666667,190,811631.5250836121,1489397.5372254078,2.9191369746151246,12.542887266565815
-0.2038733333333333,292,1794178.1237458193,1605721.4780296676,1.34878707780981,5.071715755724934
-0.20818666666666666,298,1794483.5117056856,1742467.0740021286,1.6052794279927356,5.778843582727278
-0.21718,127,310399.2006688963,699801.7661117878,4.168723927356667,26.394893441043042
-0.20511333333333334,271,1366626.4147157192,1614997.9228598496,1.9584485527419324,7.601809248244599
-0.20428000000000004,242,966608.9464882943,1337461.0173181146,2.2008228410481956,8.71892949817888
-0.21612666666666672,265,1121992.575250836,1303766.8271205362,1.7975526459260907,7.595656607393523
-0.21341666666666664,264,887802.5719063545,1249897.844420442,2.520177586960307,10.504462989994684
-0.2155766666666666,225,743986.5016722408,1124802.9818063807,3.019213134264619,17.655509623395595
-0.21768333333333334,114,234583.8160535117,732293.5929762907,7.012289987542227,67.6375912502398
-0.21801333333333334,141,304927.016722408,658845.1753937314,3.4537353876635097,17.472537219024368
-0.21276333333333333,129,372822.0602006689,1026120.9229409681,4.961539511828282,32.554170490148444
-0.2050933333333333,276,1034436.3110367893,1407128.3810538885,2.5099267665739946,10.942859611387883
-0.21983333333333333,97,216617.4515050167,646472.7715627278,4.7885518926211255,31.19753188702233
-0.2107733333333333,225,658203.6923076923,996002.9571544053,3.103092847947696,17.07224707095575
-0.20259333333333326,294,1952028.474916388,1849010.610192904,1.7422342274138853,7.199576532956971
-0.21086666666666662,288,1326218.3277591972,1422648.989123978,1.950309270915571,7.959586018162744
-0.19842333333333334,296,2006668.2006688963,1812621.854184105,1.3878026966695307,4.9625785764685695
-0.21126333333333333,233,717152.0401337793,1149616.4820450158,3.3660774520493026,19.38159169099638
-0.20567999999999997,271,1347007.719063545,1601763.6683233583,2.1305909969179284,8.489011758620956
-0.20623333333333332,290,1714461.0802675586,1714881.2736972887,1.5859629227507144,5.687295573810382
-0.20146333333333336,274,1402120.043478261,1678271.0640555394,2.0035094293195983,7.3066088049797075
-0.21125666666666673,254,814891.9933110368,1225912.432182843,2.9574981857835048,14.491820512116012
-0.21324333333333328,274,1266212.1605351171,1568120.57941699,2.15811293735176,8.552264685617287
-0.20599,274,1344534.9531772574,1635433.2934002122,2.165910641481019,8.719920309782424
-0.19395666666666672,298,1651105.1170568562,1684518.305781086,1.9217640178166877,7.360167340831164
-0.21044,243,859374.0869565217,1281208.1210106218,3.2298135266814594,18.146493158610753
-0.20464666666666667,274,1237945.177257525,1334467.803105577,1.6237375171146542,5.907265976181965
-0.20211333333333334,287,1707448.397993311,1663751.577039042,1.3366815114289545,4.603314565220556
-0.21046000000000004,282,1532151.0735785954,1663241.4927022962,1.93489643751577,7.837743594848737
-0.20488333333333333,286,1625620.6387959865,1656832.7824450238,1.6879354396447144,6.2874100871644485
-0.20021666666666663,288,1648345.3779264214,1707820.1179716564,1.9891734789378683,8.109750816256732
-0.20971000000000004,281,1396197.1137123746,1610791.9332797008,2.3181026126827255,9.710668701210142
-0.20110000000000003,286,1963861.4448160536,2175244.19257663,1.6698710056869288,5.596090278832311
-0.22287000000000004,226,675937.6220735786,989930.3378976932,2.237292165462201,8.958747380123281
-0.19837333333333335,286,1685730.1036789299,1881223.0959284303,1.7278580034031499,6.0093114715567655
-0.21270333333333327,244,855811.8361204014,1424222.3596828016,3.557984732665509,18.896623221983432
-0.20672666666666667,292,1755709.7391304348,1738835.223119597,1.7816920859554692,6.92887656124148
-0.21980999999999995,171,556689.2809364549,1313750.1121966513,4.261193436874202,23.219401838608654
-0.21089333333333335,248,790501.5819397994,1325966.9326793246,3.503113474003127,18.873023250112503
-0.19993666666666668,288,1355950.1906354516,1396113.7020987198,1.9369332802610038,7.9413648426186985
-0.19190333333333337,294,2051276.0200668897,1908275.8859373014,1.5578166970088236,5.798418518320743
-0.2015033333333333,274,1457009.3177257525,1782866.827894133,1.7393252635126455,6.00293393908417
-0.21411333333333324,56,78565.30434782608,394659.4586166945,8.744138067158106,94.54207651821372
-0.21316666666666664,264,1286271.7324414717,1730485.5336871184,2.430390818197645,10.177548174029809
-0.21146000000000006,266,1080883.5484949832,1384018.5633269227,2.2174833626964663,9.04000958571497
-0.20133666666666666,263,1234947.4481605352,1605760.4554455497,2.1036247899463363,8.32839291153752
-0.19856333333333334,294,1968382.4113712374,1813205.617855044,1.4611191110598734,5.4175357714101
-0.19662666666666664,289,1783048.8695652173,1631807.1739703002,1.3181217171344455,4.965091846438474
-0.21318333333333328,191,554425.3578595318,1102083.668255166,4.166829882458004,26.06659458637094
-0.2154533333333333,131,323725.3612040134,784028.7913732688,4.164360053777176,24.3170248841069
-0.21757,229,769965.016722408,1316319.5380748238,3.8012224797106944,22.43301620752282
-0.21482333333333334,158,320265.2642140468,617424.907772706,2.884585255922215,12.5149842073996
-0.20035999999999998,289,1925157.8762541807,2186540.5762622315,1.8163738311754731,6.0592547459158626
-0.19282999999999997,291,2079624.6287625418,2037317.6554937114,1.3728502420377193,4.534403354389412
-0.2113866666666667,264,1416518.0568561873,1874297.2218374712,2.3053237768201496,9.094461986822722
-0.21226000000000003,264,1301339.7090301004,1574849.0960361238,1.9082609324099862,7.313611126115554
-0.21233999999999995,215,667339.9866220736,1017500.3685898536,2.3939566824966287,10.084128117634831
-0.19816333333333336,278,1682547.575250836,1919020.5980630573,1.5461282838634123,5.1674083309984065
-0.20952666666666667,274,1085691.3578595319,1447529.1444137783,2.483143248465941,10.802303187907494
-0.20620999999999995,249,1215244.127090301,1553708.9240487516,2.2259685817081114,9.422292307949679
-0.19230666666666668,287,1674115.4548494983,1767970.7518990852,1.744285337143181,6.346795332961644
-0.20722333333333331,250,718640.2608695652,1151031.4087490905,3.3526923234179313,19.425503976409434
-0.20898999999999998,272,875463.9163879598,1176727.1315522909,2.6908144575196813,12.452393207545848
-0.21120333333333335,272,1218125.9197324414,1682313.0862575858,2.819853215844823,12.723221161378127
-0.2202333333333334,169,446322.02006688964,940802.1632805977,4.901819139434554,39.566875706005725
-0.21264333333333338,214,763474.9565217391,1224347.8470516715,2.8607846578055316,14.025937624970398
-0.20098000000000002,296,1940421.4080267558,1688292.4278786145,1.7148156182444607,7.155404562728366
-0.21814333333333338,266,1037767.8996655518,1356994.656413448,2.375550301851182,10.439637054160595
-0.18740333333333334,290,2086187.6755852844,2178387.8297464033,1.4962767880788095,4.9444752683237825
-0.21441666666666667,8,13797.494983277593,131788.64223633753,14.255574546504981,224.35462024399416
-0.2030633333333333,239,936915.1939799332,1381024.4646958704,2.383906302944876,9.70229423141189
-0.2048966666666667,282,1519845.6120401337,1829189.6172889187,2.269609966968481,9.356729924616976
-0.21738000000000002,105,137039.10367892977,383584.74751015275,4.271346074278886,23.72441363073708
-0.21306333333333338,261,1250216.1070234114,1812406.1202185927,2.773137158584925,11.434845417645645
-0.18969,293,2174510.4782608696,2067946.639241373,1.5746689945219732,5.356315917484966
-0.19594333333333333,282,1768541.508361204,2053279.8686704263,1.874826126886574,6.5027257636834745
-0.20662333333333335,276,1576971.4615384615,1836827.812591797,1.8587855726259634,6.819381754077447
-0.2166266666666667,66,141525.04682274247,531137.1087709467,7.453437281537071,79.87395588629178
-0.20065333333333335,291,1764245.6220735786,1708279.4884819828,1.5563693267867005,5.680188220986013
-0.20777333333333334,284,1381778.1705685619,1489739.672196222,1.814797703209125,7.358321462200624
-0.20861999999999994,291,1698606.3244147156,1558551.3475715627,1.4535863070245316,5.024443017348526
-0.20551999999999998,273,1597417.0234113713,1892235.85025335,2.054172303705231,7.935052612505639
-0.20815333333333333,281,1339415.093645485,1551384.5479043499,1.8671464806412026,6.9645690220293535
-0.20328666666666664,293,1973675.602006689,1911276.6594677654,1.7965878672362763,6.859657407431699
-0.20098999999999997,295,2171753.220735786,1792024.6622114542,1.2850160853675738,4.99931455892371
-0.20140333333333335,282,1639946.204013378,1769924.1120798537,1.8315661010869242,7.160050103533485
-0.19181333333333334,298,1896012.712374582,1737943.5379068349,1.6708050370515528,6.105825078272668
-0.20643666666666666,275,1413964.81270903,1633776.333481379,2.073156366624072,8.55980729002742
-0.2063,272,1364996.9364548496,1647352.3805245955,2.147722806480273,8.576071010481229
-0.19807333333333335,294,1967042.6923076923,1758288.9940013944,1.3345110541204745,4.6955392956527895
-0.21801,170,395861.1036789298,847763.3009026784,4.608807112561002,34.39680106408062
-0.19934666666666667,267,1095082.5183946488,1520757.360293532,2.9361932680959746,14.363706907543548
-0.21318,263,1045518.5451505017,1350469.1761937945,2.245472871443381,10.022565875672711
-0.21103000000000002,225,476398.11705685616,927555.0792222348,4.22145298655839,24.78996621715074
-0.20126999999999995,285,1366494.2173913044,1390028.1098902808,1.818436812162999,7.465791611660025
-0.18501333333333334,297,2073966.3678929766,1898029.4271851976,1.6675086769987548,5.928104653593274
-0.20597333333333326,249,980094.3879598662,1298977.5262894535,2.133239599263068,8.669393522545345
-0.21343333333333342,190,644507.304347826,1144411.0061145143,3.033354498617905,15.191617802523878
-0.20281999999999997,216,879355.9397993311,1519294.0166850241,2.90072758193346,13.29661065523088
-0.21638666666666664,184,470235.27759197325,876091.3988592993,3.6613081512702252,21.306972479635355
-0.2089566666666667,275,1323032.7257525083,1624390.8442188266,2.4148085295378636,10.652588901353932
-0.20601666666666665,288,1761243.8361204013,1839298.984721813,1.54760516282317,5.334642495412239
-0.19894333333333336,294,1852551.4816053512,1638256.768803369,1.440499039841221,5.836452029171662
-0.19412999999999997,296,1814813.4347826086,1705477.208960265,1.7720270925181634,7.338570509774414
-0.21350333333333335,210,627214.0133779264,1051492.311234624,2.945592706951574,14.671540174103768
-0.21398333333333333,194,630912.889632107,1292334.3587800039,3.483771775542769,17.044726020419724
-0.20428666666666664,288,1325162.0602006689,1332862.2556254887,1.9482957168309563,8.08846023130804
-0.21719666666666662,173,646974.3210702341,1218061.351526192,2.8483467788473518,12.559651732266056
-0.21145999999999995,235,1034980.5986622074,1438775.446047131,1.9952960889752893,7.306092047833047
-0.20865666666666668,259,961045.9297658863,1319663.8238012118,2.5958730885931764,11.895349793779964
-0.1957766666666667,294,1993317.7491638795,1955399.8750898156,1.6019225681683242,5.516519301818723
-0.21597666666666662,192,619040.3846153846,1184592.7878971093,3.0297308973253383,13.350220539971303
-0.21778999999999993,254,1037451.8528428094,1328951.9835939796,2.0103554999387585,8.123782527434821
-0.21212666666666666,272,1394606.9598662208,1710420.712988359,2.398464742012835,10.275710271527137
-0.21603666666666665,163,495378.9297658863,1150756.7089153817,4.399110201744345,25.747383510909764
-0.21545333333333336,185,705532.9163879598,1242299.905340306,2.7503988421154744,12.241183049447868
-0.20397,288,1430314.0234113713,1470614.3056741953,1.9038145898531538,7.883312042848108
-0.22210666666666662,48,100135.19397993312,475085.574897732,8.529281022781987,93.09074782903195
-0.21670999999999999,254,741585.8595317726,963963.701514848,2.486066332939409,11.388750489484355
-0.20079666666666668,252,1282149.4147157192,1790536.1599867216,2.1777000035468013,8.033834185580696
-0.21013000000000004,286,1462480.0735785954,1429155.0631198627,1.5224948562563794,5.976245424999738
-0.19772999999999993,290,1278142.1137123746,1366794.3571613524,2.011053473002379,8.220356010598962
-0.21672666666666668,197,693897.1337792642,1194077.2664257966,2.71067324655918,11.84038278120154
-0.2032866666666667,294,1967206.35451505,1939259.6854490102,1.5906755032018536,5.521438400960883
-0.1958366666666666,293,2034426.8327759197,1856505.303332275,1.3837766487768604,5.195995355006517
-0.20163999999999993,285,1046915.9598662207,1198680.8342909913,2.2096656521445253,9.51263070935933
-0.2123433333333333,256,1015426.7424749164,1430748.8751921412,2.6521512355628163,11.76773816503265
-0.20757333333333328,269,1261524.3511705685,1689996.8479840097,2.3836336733216563,9.332673563073326
-0.20487666666666665,293,1786802.8862876254,1775247.6921451052,1.6194412526828343,5.603445546083488
-0.2091433333333333,289,1461231.525083612,1551108.66271493,2.0205033985975973,7.799484127134346
-0.20044666666666663,291,2056966.6956521738,1939179.7607421353,1.4710176909209545,5.18512648079781
-0.21070333333333333,260,1142176.9531772574,1555127.606700158,2.4437143626499176,10.63523311171505
-0.20142999999999997,279,1453454.4615384615,1744928.9517871265,1.9284788478339945,7.327585879148717
-0.21588,108,253903.98662207357,683383.0485995758,4.519429961803239,29.21334314237312
-0.19257333333333332,292,1826139.3177257525,1796887.1953910824,1.6289621699680816,6.073010051771207
-0.20757,276,1378003.7725752508,1605656.4342582922,1.983321203400012,7.356424354368443
-0.20109333333333337,295,1975236.5518394648,1873767.4020575022,1.419172361029139,5.088716327527694
-0.20030333333333328,282,1650513.3277591972,1644652.9296876632,1.7129880872782481,6.83619431343525
-0.21672000000000002,133,265922.0401337793,611594.9225480694,3.5049042475485686,17.49974867070683
-0.2096333333333333,288,1811164.5050167225,1806101.761702298,1.6632740466737028,6.41427050416
-0.2112066666666666,283,1223711.9197324414,1253347.576314796,1.7980997284212472,7.533392618058586
-0.19821333333333335,276,1564666.314381271,1725488.2825806257,1.9045366832158501,7.422299081430493
-0.19662666666666664,289,1783048.8695652173,1631807.1739703002,1.3181217171344455,4.965091846438474
-0.20838666666666666,277,1157727.2742474917,1244523.5162695956,1.7272587318161907,7.04387120353141
-0.20329333333333333,297,1932880.0133779263,1574476.0968843338,1.2421575991218408,5.05332000944908
-0.20619333333333337,290,1701175.4080267558,1700016.7824501933,1.7488486153634761,6.790679761934846
-0.20509000000000002,269,1603350.314381271,1872077.6665781725,1.8197328524832734,6.501427836812073
-0.2202800000000001,226,778767.5016722408,1391172.718346877,3.47434062568226,17.670234778720978
-0.19817,293,2073772.0802675586,1913341.5711723813,1.7183815900482777,6.427466329734657
-0.20723666666666668,237,1100461.2675585283,1650524.4024226225,2.5534342780693264,10.453119791425012
-0.20292666666666667,278,1503250.3177257525,1640474.1572785832,1.552194918797775,5.374859330198518
-0.21213999999999997,232,774725.6454849498,1284375.4367171915,3.0872491018298986,14.87285068773969
-0.19522333333333333,299,2285766.7926421403,1677753.5978734924,0.8938723532784438,3.732910197610636
-0.19876666666666662,269,1146943.6989966554,1284319.0815917407,1.5340545256699847,5.249677229191713
-0.21561,261,1121059.6321070234,1526699.3179814217,2.3758589927153695,9.901003914756096
-0.21619666666666662,96,316597.28428093647,1037947.8764981626,5.252326663248922,34.13443825560044
-0.21339000000000002,271,1145457.0200668897,1245389.7612382276,1.7357694032658533,7.013854132014734
-0.20728999999999997,269,1294771.1170568562,1643596.491821801,2.1966851187195338,8.9340483730969
-0.21263666666666667,247,1248737.7090301004,1831593.769023278,2.5322399750659415,10.251143560119779
-0.22337,164,314236.90969899663,685787.3243885117,3.9889283126881288,23.323267812534144
-0.21076666666666669,279,1449739.1638795987,1649066.2514265815,2.0577829459929737,8.206468198144286
-0.20613666666666663,288,1829401.1672240803,1747477.6940994267,1.4288315281533053,5.289129151749001
-0.19736000000000004,288,1823443.6120401337,1759386.2558279259,1.6585723304891709,6.612269534947031
-0.20861999999999997,272,1555878.1204013377,1634979.4092495514,1.5942572983411523,6.011388521967633
-0.20929666666666674,164,325566.39130434784,918264.4428968458,6.253086907581625,49.84273839900024
-0.21463666666666667,173,372795.89966555184,795477.0575942042,3.616537417036441,18.78592439357428
-0.21515333333333328,210,710906.5652173914,1070202.8941168485,2.281397697794389,8.909147931687357
-0.2146066666666667,282,1457308.956521739,1628349.9169766533,1.963706783776623,7.708734335200485
-0.20143666666666665,288,1664947.9698996656,1783901.8734324626,1.9656378772086565,7.997004507818083
-0.20897666666666664,276,1241129.6989966554,1526718.1134854357,2.470119936332702,11.357291060004423
-0.21451666666666672,262,1264881.3745819398,1768360.1222815837,2.535461835103173,10.475211805575375
-0.20860333333333334,294,1891754.2474916389,1844997.2298653596,1.532045920083083,5.725106739026431
-0.20168000000000003,266,1488090.5217391304,1797061.3715109862,1.9223583462894103,7.60112985209768
-0.21565,232,818619.2107023412,1501775.3478316367,3.4543341156745155,16.31373059463783
-0.20936666666666667,274,1122583.9197324414,1369213.3798742734,2.006347762882747,8.129881728323305
-0.19154000000000007,291,1930198.0200668897,1905787.1549190665,1.5175545945683153,5.267237306345777
-0.2107666666666667,273,1196542.4782608696,1635002.6445921222,2.698172234552436,12.069223798982224
-0.21994999999999995,144,384990.3712374582,822697.934498576,3.5871667266198926,21.01946235024672
-0.2003366666666667,249,1257728.5484949832,1870716.7980271024,2.461499659755779,9.959467654749654
-0.21300666666666665,232,998426.9899665551,1503794.7471856193,2.522521517387959,10.683347223892424
-0.21302000000000004,266,985089.3612040133,1221944.3546214919,2.360910546738227,10.535720150776145
-0.21475666666666657,75,166162.15050167224,677710.6836055826,6.695061291987588,54.71259034658675
-0.20718000000000006,234,615765.0969899666,1013442.0571228687,3.779984180443258,24.0958392079659
-0.2142466666666666,238,998470.3678929766,1386064.963076589,2.383855513254531,10.171945839988432
-0.20692999999999995,288,1671438.72909699,1667595.585620651,1.6357380520535485,6.4441002010775845
-0.19393666666666662,296,1977783.4515050168,1880343.3884532908,1.5981170523262302,5.567815935919882
-0.20090666666666662,289,1914788.2976588628,1839747.1167274266,1.4782010130786392,5.3198326043045645
-0.2208233333333334,172,564001.2441471572,1123714.1280209052,3.5792554252634416,19.787778586664864
-0.2138933333333333,271,1118901.3277591972,1294932.580414857,1.8721713808739513,7.372199772141893
-0.2125766666666667,276,1328333.1337792643,1440255.5366622924,1.6456387850492784,6.241812343973772
-0.21264000000000002,260,1032832.8528428094,1330840.6555587659,2.2115519853738066,8.729118232228949
-0.20062666666666668,295,1932383.1137123746,1789427.7238523567,1.5700850940529631,5.781314776416256
-0.21162666666666666,279,1283688.0267558529,1597373.9569782377,2.3213096633355197,9.71502517926563
-0.19260333333333338,294,2266728.5351170567,1873269.4028752109,1.2230934421550306,4.382291471658602
-0.2052466666666667,292,2137067.314381271,1827818.9995835593,1.3812547078990673,5.257587185237835
-0.21747000000000005,102,236555.1739130435,725365.9901119438,6.547696851149688,61.12656102223079
-0.21325666666666668,196,704932.3712374582,1381193.0730841507,3.51150133081006,17.97238787527158
-0.2095833333333333,294,1967471.1605351171,1762114.406349044,1.3637178816429973,4.977682850544741
-0.2162233333333333,242,853429.5016722408,1179370.4950131094,2.3751247194900165,10.140478397701063
-0.19838666666666657,288,1833986.9431438127,1809788.9121252135,1.4752199332673905,5.090779791984073
-0.19742,283,1412371.4113712374,1638309.8134574995,1.9281988600603985,7.290917555368644
-0.20532666666666666,266,1066714.127090301,1326110.252993439,2.0172867522483737,7.861727856589754
-0.21777666666666667,185,573346.8160535117,1045310.480877937,4.048222231425546,25.783886692558433
-0.2161033333333334,10,7490.685618729097,63538.78853316546,10.417395307616466,116.65449406635138
-0.21392666666666665,218,682182.7391304348,1189654.4694638585,3.0428054330864325,14.33607761687609
-0.21812,187,498921.28428093647,992526.7820164663,4.009044004618519,26.40011731459368
-0.21106,290,947483.143812709,1070030.5245826137,2.405132739360328,11.359616662121626
-0.21372,263,964727.0668896321,1343549.2668362376,2.6191169709018474,11.789351508267577
-0.2138733333333334,31,49524.74247491639,237288.49338767226,6.546008136210926,48.48158099379739
-0.20331999999999997,281,1529634.618729097,1753804.4568929744,1.74619621193672,5.996678822305028
-0.21737666666666666,232,580824.8327759197,912591.4384602434,3.396362365034863,19.117766924764886
-0.21084000000000006,280,1550446.1806020066,1678723.330138907,1.8609116006161817,7.393134636506984
-0.21416666666666673,236,925995.0602006689,1488431.4185068517,3.2105435301480614,15.984114290320376
-0.2161833333333333,259,745824.2608695652,932063.0442053097,1.8544338072462987,6.927765604038321
-0.21750333333333333,193,579275.8193979933,1129458.7470236165,4.152278187546488,27.415734318993902
-0.2001866666666667,284,1600358.2575250836,1645931.6715181305,2.011021663405388,8.666353704747893
-0.21469999999999995,0,0.0,0.0,0,0
-0.2173566666666667,105,165413.27424749164,514389.44507610606,4.482473250091072,24.815496986164447
-0.21276,236,1087512.6588628762,1528230.1529559048,2.2918774819426573,9.172997640293191
-0.20147666666666664,291,2015832.6421404681,1920472.2752699933,1.4555487171795958,5.047653816922642
-0.2104066666666667,287,1685524.7357859532,1790641.9558874446,2.0525591136311667,8.46091917652232
-0.2119666666666667,97,274239.35785953177,884739.8453921351,5.818346694223131,43.711591263157395
-0.21928999999999996,188,469500.3846153846,890945.2438763551,3.5491419588076085,20.104475169725138
-0.20440000000000003,290,1967635.8461538462,1708788.5330996087,1.3607978161618428,5.493967438963889
-0.21476666666666663,239,910271.5919732441,1422559.2262222313,3.192778793233673,16.381277778959063
-0.21336666666666673,277,1284063.6387959865,1528355.9600668845,2.336414422672996,9.855208353964361
-0.21512000000000003,213,512158.60200668895,933199.4810498221,3.204394214945816,17.110755088926286
-0.21650666666666668,251,979351.9230769231,1334506.677904679,2.511401708242891,10.907254899369336
-0.2180966666666667,231,694545.0100334449,1088508.8150196946,2.8679320527470455,14.093360690680024
-0.20204666666666665,291,1770390.9197324414,1834653.842173118,1.5466257001146173,5.132882812368489
-0.21255000000000004,231,748000.110367893,1214347.7612218058,3.313734842289911,18.72106224662284
-0.20692999999999995,250,990604.2040133779,1270704.766757639,2.050805311102445,7.902096754678971
-0.18613333333333332,292,2149910.515050167,1801826.4882635314,1.1662609266521198,4.376224319695881
-0.2041066666666667,288,1692863.2474916389,1711063.348516642,1.9215401007389237,7.957041599160502
-0.21587666666666663,218,395391.8193979933,598199.0571115202,2.4947594316641375,11.318945368764888
-0.21845333333333336,199,725321.6521739131,1288506.1744778906,2.94374685991509,13.459859646934655
-0.20849000000000004,278,1164433.2742474917,1393549.0990693117,2.0147010384347985,8.04262005400413
-0.21253666666666668,263,873080.1973244147,1225551.4902922865,2.3780982455244697,9.804970682284067
-0.21582333333333334,288,1433656.5652173914,1502245.0079804466,2.07681004487932,8.70853740290767
-0.21252999999999997,244,839031.177257525,1181169.954641791,2.277054843608704,8.735419322777739
-0.07528333333333334,4,26144.391304347828,419586.74978378904,17.143823055556002,295.5779239796251
-0.2058366666666667,257,991281.5852842809,1284612.7107214418,1.9113654395003306,6.99017461320646
-0.2167033333333333,92,278473.8963210702,815816.3731838667,5.200817804762831,39.83366791886069
-0.2041133333333333,293,2254815.762541806,1931834.8952954647,1.2475515462753313,4.39107348122739
-0.2018866666666667,279,1320856.143812709,1408360.3354576402,1.7662225927667543,7.519298289226645
-0.20938000000000004,239,958107.4214046822,1582660.0980261741,2.8559219795874777,12.158891496172357
-0.2036033333333333,287,891367.5518394649,1070689.0302663376,2.385050001991783,10.679932905928624
-0.20685666666666663,285,1597767.8160535118,1741207.3325060075,1.8150043234394748,7.050879187544913
-0.20719,265,1274650.391304348,1681897.3354304968,2.275622485134262,8.919069471139185
-0.21262333333333336,270,1239734.066889632,1646380.2835622218,2.5861782462348097,11.464935446362155
-0.20981333333333335,207,707695.2140468227,1178003.5236258886,2.655507679418466,11.561571019448547
-0.21693,278,999042.3177257525,1239338.6285409655,2.243134315252273,9.968636840393797
-0.21499999999999997,151,310031.5719063545,690390.3432688531,3.29653475353103,14.848654232943442
-0.19874666666666663,283,1074540.7090301004,1253646.4407378559,2.4212077721876932,11.197665315337169
-0.20214000000000001,276,1349581.6722408028,1622319.235418626,2.085450225835124,8.14675585348364
-0.20159333333333337,262,1071725.2642140468,1392414.2434190488,2.4148174978871055,11.185759097801155
-0.2166433333333333,256,894282.6588628762,1026592.1776480139,1.4735869475599808,5.014048995667444
-0.21440000000000003,285,1249262.076923077,1501560.373688745,2.41018740609321,9.91176370334621
-0.20455333333333325,283,1502228.9297658864,1715297.2000903427,1.9352648635058745,7.524464862413225
-0.21373333333333333,267,900032.6856187291,1155091.0351594167,2.384071623112535,10.567112773312548
-0.2101166666666667,254,948919.7257525084,1329858.6278309268,2.378415454700548,10.444193948469438
-0.20287999999999998,245,803843.6688963211,1181599.250658647,2.5476197492262536,10.691790885790414
-0.21465999999999996,230,342746.0869565217,604433.7663866128,3.4501365912539375,17.224338400160825
-0.20976666666666674,229,893968.8026755853,1376055.418919068,2.875783327154665,14.144568595025179
-0.20531000000000002,288,1710716.9866220737,1782541.6422417928,1.6446789437216631,6.007199675303994
-0.20332999999999996,275,1276710.4381270902,1559841.057146123,2.4441202529604356,11.21929461796361
-0.20331333333333332,246,806739.5852842809,1309479.5721297308,3.547324634220419,19.348576844755588
-0.20259333333333332,294,2007235.347826087,1672643.1464201922,1.3873518054919367,5.631489949135587
-0.22039666666666669,203,780756.0969899666,1316415.0914892994,2.705856833586149,11.872283272727145
-0.21485999999999994,55,118943.83277591973,482960.56724901585,6.768218926787572,60.45447794204058
-0.21698333333333336,153,310675.5150501672,732651.3822733103,3.3802826031335855,15.207363241255505
-0.20445000000000002,291,1931382.2976588628,1941762.4846469874,1.5055915581994905,5.232389363931604
-0.2012,271,1036918.7224080268,1318269.3967196455,2.3960603385338763,10.102070502207846
-0.20358666666666667,292,2162766.4046822744,1824510.811007301,1.1836524052735302,4.450475260333684
-0.20978333333333338,263,1024414.3143812709,1316086.2766644098,2.16311901626212,8.615528601713644
-0.20577000000000006,294,2056809.4949832775,1812962.9314763965,1.2883589154234294,4.600513814507858
-0.20079,279,1490019.3846153845,1517332.0947982809,1.4808566886879142,5.5377257972085605
-0.2203433333333333,88,241745.61204013377,775601.86076512,5.786750862597359,46.5311911879323
-0.20301666666666665,288,1712835.4615384615,1702076.045246237,1.6399983756698044,5.960340415710882
-0.20617999999999997,260,1150919.0,1499228.7814894344,2.450999366201239,11.111591354097953
-0.20286666666666664,289,1804841.7859531774,1676530.611879275,1.3521799493885058,4.895333704958482
-0.20691333333333334,286,902575.7391304348,1212908.525494859,3.340268114499101,19.45760490167928
-0.20673333333333327,289,1548964.9531772574,1576717.5914774695,1.7779593306232486,7.545697682513683
-0.21589333333333327,77,77460.23745819398,259010.48855552718,5.3550452391645935,36.598191903187086
-0.20170666666666662,270,964727.7826086957,1279862.8412371462,2.739789390492172,12.955382319633127
-0.22519666666666663,31,100483.92976588629,545510.8341566178,7.153935023536099,57.70696368074361
-0.21440666666666666,207,617013.6889632107,1127175.675672253,3.3519038489470487,18.13044477516845
-0.21372333333333332,131,319949.60200668895,810307.4909204609,4.924948403421597,36.21692472497743
-0.20040333333333332,298,2248256.4548494983,1967716.9825213319,1.5325642718179964,5.367185696598389
-0.21271333333333334,173,387154.8862876254,764090.3277042788,2.927782201400366,12.176852520390097
-0.21546,248,831921.839464883,1170333.0276912623,2.3281172548582245,9.657999694831508
-0.2062266666666667,255,495185.27759197325,848762.5307288711,3.488130126418527,18.15870016921848
